Frame Number,Object,Confidence Score
210,person,0.27727172
210,dog,0.25829598
210,bird,0.22554123
210,bird,0.198967
210,parking meter,0.16334304
210,potted plant,0.1586125
210,sheep,0.15286213
210,broccoli,0.14473972
210,person,0.14463344
210,umbrella,0.14308438
210,person,0.14191015
210,giraffe,0.14029174
210,cat,0.1260334
210,person,0.12514806
210,umbrella,0.11998402
210,person,0.11878736
210,chair,0.11763028
210,person,0.113632
210,person,0.11358888
210,sheep,0.11341725
210,potted plant,0.112301424
210,traffic light,0.112177074
210,bird,0.11167896
210,cow,0.1100192
210,elephant,0.110014915
210,traffic light,0.10820128
210,horse,0.1051199
210,person,0.10395343
210,cat,0.10295744
210,horse,0.1010601
210,sheep,0.098707035
210,broccoli,0.09810703
210,cow,0.09770497
210,potted plant,0.096212454
210,potted plant,0.096207954
210,potted plant,0.09609116
210,sheep,0.09511725
210,potted plant,0.09496286
210,bench,0.09416157
210,bench,0.09330553
210,umbrella,0.0931066
210,bird,0.092447
210,umbrella,0.091278344
210,broccoli,0.08998587
210,train,0.089325026
210,car,0.08919557
210,traffic light,0.0878474
210,bird,0.08712208
210,bench,0.08710892
210,bird,0.08654815
210,bear,0.08605745
210,laptop,0.084645785
210,potted plant,0.08462578
210,giraffe,0.08432641
210,stop sign,0.08359528
210,potted plant,0.08331596
210,person,0.083178885
210,chair,0.08311337
210,person,0.083059646
210,stop sign,0.08210298
210,person,0.08196848
210,bird,0.08182312
210,broccoli,0.08178298
210,potted plant,0.08137432
210,mouse,0.08103197
210,stop sign,0.08086633
210,dog,0.08025136
210,bird,0.07988279
210,broccoli,0.07955971
210,bird,0.07894536
210,person,0.078658655
210,person,0.078556396
210,chair,0.07854691
210,broccoli,0.078054294
210,potted plant,0.07769915
210,cat,0.07769023
210,potted plant,0.07755705
210,sheep,0.077352725
210,cow,0.07725838
210,potted plant,0.07700112
210,kite,0.07618458
210,horse,0.07612981
210,zebra,0.07594775
210,broccoli,0.07589693
210,potted plant,0.075630836
210,potted plant,0.07484013
210,broccoli,0.07465055
210,teddy bear,0.074631445
210,toilet,0.07406125
210,bird,0.07389962
210,sheep,0.07366531
210,train,0.07334323
210,potted plant,0.07284589
210,giraffe,0.07223757
210,bird,0.07194098
210,potted plant,0.07191952
210,cat,0.071608305
210,bird,0.07048259
211,cat,0.84561217
211,person,0.31834
211,bear,0.2867355
211,dog,0.26512587
211,bird,0.24154666
211,potted plant,0.17215621
211,bird,0.16212185
211,parking meter,0.1597696
211,giraffe,0.14768073
211,person,0.146937
211,umbrella,0.14225408
211,sheep,0.14123589
211,broccoli,0.13877836
211,sheep,0.13637552
211,person,0.13559905
211,person,0.13315241
211,person,0.13043673
211,person,0.12916358
211,elephant,0.12695773
211,cat,0.12275046
211,person,0.1218253
211,umbrella,0.11748559
211,bird,0.11689814
211,horse,0.116462015
211,cow,0.11288723
211,potted plant,0.1093568
211,cat,0.107347704
211,person,0.10523635
211,traffic light,0.10366548
211,cow,0.103600234
211,traffic light,0.102059335
211,horse,0.101841286
211,umbrella,0.10042241
211,potted plant,0.09870824
211,bench,0.09848496
211,potted plant,0.09756564
211,sheep,0.09678567
211,dog,0.09542779
211,potted plant,0.09469356
211,person,0.09407494
211,broccoli,0.09245642
211,bird,0.09216364
211,sheep,0.09160196
211,chair,0.089733005
211,umbrella,0.089566216
211,person,0.08901591
211,potted plant,0.08822364
211,potted plant,0.08803938
211,train,0.086686626
211,cat,0.085363716
211,person,0.08475118
211,stop sign,0.08445034
211,car,0.08431676
211,bird,0.08421601
211,bench,0.08403246
211,potted plant,0.08381718
211,bird,0.08372633
211,kite,0.083536014
211,potted plant,0.08314771
211,laptop,0.08280348
211,traffic light,0.082725994
211,broccoli,0.08225859
211,potted plant,0.081459925
211,person,0.08001188
211,bird,0.079853795
211,bear,0.07968941
211,mouse,0.07938329
211,stop sign,0.07915134
211,cow,0.0788509
211,stop sign,0.07871654
211,broccoli,0.07837056
211,person,0.07723668
211,bird,0.07717134
211,potted plant,0.07649414
211,broccoli,0.07633735
211,stop sign,0.076136336
211,train,0.075790584
211,giraffe,0.07566561
211,giraffe,0.075596035
211,bird,0.075527966
211,bird,0.07540677
211,potted plant,0.07448165
211,teddy bear,0.07446603
211,sheep,0.07442205
211,bird,0.074290365
211,potted plant,0.0741217
211,zebra,0.07411897
211,bird,0.07396581
211,sheep,0.07394926
211,potted plant,0.073435664
211,broccoli,0.0731439
211,chair,0.07300032
211,bird,0.07278465
211,broccoli,0.07270416
211,potted plant,0.072593756
211,cat,0.07257004
211,cow,0.07232647
211,potted plant,0.07195054
211,bird,0.0717756
211,sheep,0.07132773
212,cat,0.8427223
212,person,0.34187016
212,bear,0.31236887
212,dog,0.27745515
212,bird,0.24227594
212,sheep,0.17429589
212,potted plant,0.17351055
212,person,0.15854798
212,bird,0.15617095
212,giraffe,0.1561112
212,umbrella,0.15310086
212,person,0.14850923
212,sheep,0.14125682
212,parking meter,0.13889414
212,person,0.13712122
212,broccoli,0.1311754
212,elephant,0.12868069
212,person,0.12760112
212,horse,0.12737618
212,person,0.12641123
212,cat,0.1262447
212,person,0.11969526
212,umbrella,0.11738563
212,cow,0.11640425
212,umbrella,0.11388935
212,sheep,0.11210909
212,bird,0.108630165
212,dog,0.107229285
212,potted plant,0.106619135
212,cow,0.10429758
212,person,0.104042694
212,broccoli,0.102809414
212,person,0.10196106
212,umbrella,0.101726204
212,traffic light,0.10050828
212,horse,0.09990326
212,potted plant,0.09982093
212,cat,0.09941552
212,sheep,0.09890212
212,potted plant,0.09747863
212,bird,0.09571057
212,traffic light,0.09200517
212,potted plant,0.09161742
212,chair,0.09091662
212,person,0.08983335
212,potted plant,0.089010306
212,person,0.088414825
212,bird,0.08735997
212,potted plant,0.087087825
212,laptop,0.08679997
212,train,0.08610484
212,cat,0.08564727
212,broccoli,0.08441953
212,bench,0.083961874
212,broccoli,0.083787434
212,stop sign,0.08339341
212,car,0.08220874
212,giraffe,0.08115732
212,potted plant,0.0810509
212,potted plant,0.08104487
212,tv,0.0809314
212,bird,0.08082674
212,cow,0.0807726
212,giraffe,0.08070948
212,bird,0.07993173
212,broccoli,0.07931615
212,kite,0.07926744
212,potted plant,0.07908233
212,bear,0.07763453
212,cat,0.07703868
212,sheep,0.0770291
212,teddy bear,0.076996036
212,bird,0.07690896
212,potted plant,0.076826505
212,zebra,0.07666624
212,bird,0.07652849
212,mouse,0.07632002
212,stop sign,0.07602383
212,potted plant,0.07528531
212,umbrella,0.075248316
212,bench,0.074687846
212,cat,0.07429527
212,potted plant,0.07375258
212,broccoli,0.07374374
212,horse,0.0736283
212,sheep,0.07354383
212,bird,0.07342216
212,person,0.07340712
212,potted plant,0.07307259
212,train,0.07304911
212,traffic light,0.072993785
212,toilet,0.072909005
212,bird,0.07264346
212,sheep,0.072626874
212,bird,0.07208595
212,sheep,0.07195909
212,potted plant,0.071577094
212,sheep,0.071465865
212,broccoli,0.071400166
212,cow,0.07129059
213,cat,0.8416645
213,person,0.3430401
213,bear,0.32923478
213,dog,0.25974992
213,bird,0.22527206
213,potted plant,0.18753846
213,sheep,0.16627532
213,giraffe,0.16302983
213,person,0.15840535
213,parking meter,0.15586361
213,umbrella,0.15171897
213,person,0.14436792
213,bird,0.14195165
213,person,0.13559592
213,person,0.13413711
213,horse,0.13392146
213,person,0.13234353
213,sheep,0.13017125
213,cat,0.12850647
213,elephant,0.12847365
213,umbrella,0.12608412
213,person,0.12576519
213,sheep,0.12197979
213,cow,0.121638596
213,broccoli,0.11817281
213,sheep,0.1176354
213,cow,0.11691623
213,umbrella,0.113911934
213,potted plant,0.11372427
213,bird,0.11236197
213,person,0.11111407
213,broccoli,0.11019
213,umbrella,0.10665046
213,traffic light,0.10551303
213,potted plant,0.105240844
213,dog,0.10451385
213,traffic light,0.10354816
213,potted plant,0.10212727
213,potted plant,0.10177793
213,person,0.09974738
213,cat,0.09954922
213,person,0.09858742
213,horse,0.09747311
213,potted plant,0.09731248
213,person,0.09730075
213,bench,0.09415225
213,car,0.09299847
213,broccoli,0.092254564
213,traffic light,0.09097898
213,chair,0.08723747
213,potted plant,0.08670303
213,cat,0.08631736
213,bird,0.08598627
213,stop sign,0.08562562
213,potted plant,0.08392744
213,laptop,0.083622515
213,cow,0.083158724
213,potted plant,0.08307983
213,bird,0.08306588
213,tv,0.0830632
213,bird,0.08198969
213,giraffe,0.0816351
213,bear,0.081154086
213,potted plant,0.08079412
213,sheep,0.080635935
213,potted plant,0.07960954
213,potted plant,0.07888867
213,broccoli,0.07865367
213,kite,0.07854157
213,cow,0.07829858
213,bird,0.07792249
213,stop sign,0.07736883
213,person,0.07727427
213,bird,0.07714847
213,bench,0.07712063
213,dog,0.07688568
213,potted plant,0.07657213
213,mouse,0.07649082
213,stop sign,0.07647095
213,zebra,0.07631175
213,bird,0.07599732
213,bird,0.07598572
213,umbrella,0.075500645
213,teddy bear,0.07523413
213,cat,0.07516125
213,traffic light,0.07507568
213,person,0.07481179
213,train,0.07415745
213,bench,0.074024834
213,giraffe,0.07362866
213,bear,0.07360027
213,sheep,0.07332876
213,potted plant,0.07322479
213,train,0.07304917
213,stop sign,0.07285318
213,sheep,0.072823
213,cow,0.0727809
213,umbrella,0.07276422
213,toilet,0.07256701
213,sheep,0.07248518
214,cat,0.8387321
214,bear,0.34346774
214,person,0.32854033
214,dog,0.2488296
214,bird,0.21734223
214,parking meter,0.18270586
214,giraffe,0.17775515
214,potted plant,0.17037693
214,person,0.16708769
214,sheep,0.15369447
214,umbrella,0.15065034
214,bird,0.14915949
214,person,0.14306602
214,cat,0.135383
214,person,0.13175595
214,cow,0.12823887
214,umbrella,0.12487616
214,person,0.12435776
214,horse,0.12424932
214,cow,0.12402405
214,broccoli,0.12384021
214,broccoli,0.122752324
214,person,0.12200482
214,person,0.12149945
214,bird,0.12090411
214,sheep,0.12021413
214,traffic light,0.11726346
214,elephant,0.11519984
214,sheep,0.113704994
214,person,0.113299705
214,potted plant,0.11240531
214,traffic light,0.10828195
214,traffic light,0.10530857
214,umbrella,0.104621984
214,umbrella,0.10374562
214,cat,0.101921335
214,potted plant,0.101602
214,potted plant,0.10102473
214,potted plant,0.10013764
214,cat,0.09901013
214,horse,0.09707915
214,person,0.095953494
214,dog,0.092501365
214,kite,0.09244086
214,stop sign,0.09236318
214,person,0.09200466
214,chair,0.09115293
214,person,0.09018179
214,bench,0.08868686
214,sheep,0.08780671
214,cow,0.08774043
214,bird,0.08679513
214,bird,0.08636618
214,potted plant,0.0862309
214,bird,0.08607681
214,giraffe,0.08576089
214,broccoli,0.08538732
214,stop sign,0.085256636
214,potted plant,0.08510069
214,car,0.08374637
214,bench,0.08343833
214,potted plant,0.0829541
214,broccoli,0.0815369
214,stop sign,0.08107277
214,dog,0.080516145
214,cow,0.0803568
214,bear,0.08027772
214,laptop,0.08018011
214,bird,0.080110766
214,bird,0.08009323
214,giraffe,0.07982901
214,potted plant,0.079481535
214,bear,0.0789349
214,sheep,0.07892083
214,stop sign,0.07877649
214,train,0.07851343
214,person,0.07841562
214,potted plant,0.07799178
214,potted plant,0.077887096
214,sheep,0.07781574
214,bird,0.07734445
214,potted plant,0.07729905
214,broccoli,0.07726853
214,umbrella,0.07705199
214,tv,0.07636543
214,bird,0.07624891
214,potted plant,0.07595004
214,broccoli,0.07513964
214,cow,0.07512728
214,train,0.07508406
214,teddy bear,0.074915655
214,mouse,0.07445421
214,zebra,0.07441128
214,bird,0.07440807
214,broccoli,0.07432401
214,toilet,0.073488735
214,potted plant,0.07334538
214,bird,0.07302826
214,train,0.072930165
214,bird,0.07261582
215,cat,0.8435412
215,person,0.3749539
215,bear,0.3169513
215,dog,0.22608092
215,bird,0.20131937
215,potted plant,0.18576394
215,person,0.17742291
215,giraffe,0.1673971
215,parking meter,0.1670411
215,person,0.14862186
215,sheep,0.14684398
215,bird,0.14312994
215,person,0.1398654
215,broccoli,0.13462147
215,cat,0.1341586
215,umbrella,0.13283506
215,person,0.12656589
215,person,0.11987629
215,person,0.118804835
215,sheep,0.115855716
215,horse,0.115403235
215,sheep,0.11386413
215,cow,0.112016335
215,bird,0.11097461
215,umbrella,0.10937685
215,potted plant,0.10909493
215,cow,0.10883793
215,traffic light,0.10837916
215,potted plant,0.1080727
215,person,0.10749465
215,potted plant,0.10485782
215,umbrella,0.104033515
215,sheep,0.103289075
215,traffic light,0.1032183
215,cat,0.10074798
215,broccoli,0.100460134
215,traffic light,0.096709
215,stop sign,0.096245594
215,person,0.09488599
215,potted plant,0.09395301
215,broccoli,0.093502685
215,elephant,0.09294691
215,chair,0.09181572
215,stop sign,0.09170053
215,kite,0.09096723
215,cat,0.090238765
215,person,0.089329176
215,horse,0.089316815
215,bench,0.0887086
215,broccoli,0.088435486
215,broccoli,0.08820979
215,giraffe,0.086009964
215,potted plant,0.08596259
215,potted plant,0.08517641
215,bird,0.08483416
215,stop sign,0.08410645
215,bird,0.08398862
215,potted plant,0.08387116
215,tv,0.08384173
215,sheep,0.08364163
215,laptop,0.08341589
215,person,0.08295053
215,bird,0.08290865
215,bench,0.08170779
215,person,0.08170286
215,broccoli,0.08165487
215,cow,0.08117536
215,broccoli,0.08042492
215,sheep,0.08040611
215,umbrella,0.080397494
215,train,0.080288716
215,bird,0.0800317
215,umbrella,0.07984273
215,train,0.07941421
215,potted plant,0.078104876
215,potted plant,0.0777996
215,potted plant,0.07756964
215,mouse,0.077481724
215,chair,0.07717444
215,sheep,0.077140644
215,potted plant,0.07665086
215,dog,0.076493375
215,bird,0.075759076
215,chair,0.07550666
215,bird,0.07544571
215,traffic light,0.07516878
215,train,0.07485526
215,person,0.074589476
215,zebra,0.07456734
215,cow,0.074378274
215,potted plant,0.07436301
215,bird,0.07393995
215,bench,0.0738338
215,car,0.073739514
215,sheep,0.07356317
215,bird,0.07350047
215,broccoli,0.07310942
215,person,0.07305796
215,stop sign,0.072988175
215,surfboard,0.07295904
216,cat,0.83676773
216,person,0.37876198
216,bear,0.36376396
216,dog,0.23931979
216,sheep,0.2067384
216,bird,0.20102182
216,potted plant,0.18512931
216,bird,0.17926584
216,person,0.16860716
216,giraffe,0.16584362
216,person,0.14119345
216,parking meter,0.13914582
216,cat,0.13102397
216,broccoli,0.13070548
216,horse,0.12661849
216,umbrella,0.12414077
216,broccoli,0.122783914
216,person,0.12116809
216,potted plant,0.121065065
216,sheep,0.119833924
216,potted plant,0.117332384
216,potted plant,0.116294265
216,person,0.11504586
216,cow,0.113273196
216,traffic light,0.112415746
216,person,0.11215616
216,sheep,0.11113315
216,sheep,0.109925926
216,traffic light,0.106793
216,bird,0.10477403
216,elephant,0.104406334
216,traffic light,0.103894494
216,cow,0.10133951
216,person,0.099795155
216,umbrella,0.099463254
216,horse,0.09718591
216,person,0.09593802
216,umbrella,0.09498894
216,bird,0.09018729
216,chair,0.08950456
216,potted plant,0.08947544
216,bench,0.08917907
216,dog,0.088252254
216,cat,0.086997315
216,stop sign,0.08630703
216,car,0.08552802
216,person,0.085251436
216,cat,0.08472745
216,potted plant,0.08430442
216,stop sign,0.0831616
216,bird,0.08295027
216,bird,0.082816966
216,broccoli,0.08239088
216,bench,0.0823869
216,person,0.08187754
216,laptop,0.08170015
216,broccoli,0.08168182
216,potted plant,0.08155218
216,broccoli,0.08090084
216,sheep,0.08077177
216,teddy bear,0.080423996
216,zebra,0.08035652
216,bird,0.08009951
216,cow,0.07953999
216,bear,0.07937521
216,sheep,0.078220874
216,bird,0.07752651
216,potted plant,0.07744414
216,train,0.07703943
216,chair,0.07644603
216,bench,0.07629344
216,potted plant,0.07608225
216,stop sign,0.07590252
216,potted plant,0.07584126
216,chair,0.075493686
216,tv,0.07522887
216,train,0.07486431
216,kite,0.074436665
216,sheep,0.074262284
216,person,0.07368605
216,mouse,0.07360869
216,umbrella,0.0735951
216,giraffe,0.073263496
216,toilet,0.07294798
216,umbrella,0.072040565
216,sheep,0.07201259
216,potted plant,0.07117245
216,broccoli,0.07110683
216,train,0.07061196
216,cat,0.07049543
216,bird,0.07049012
216,potted plant,0.0704492
216,potted plant,0.07025141
216,potted plant,0.06987064
216,chair,0.06979961
216,potted plant,0.069232024
216,cow,0.06916792
216,giraffe,0.06907035
216,potted plant,0.06898735
216,vase,0.06898042
217,cat,0.83483416
217,person,0.36984324
217,bear,0.33514845
217,dog,0.29786444
217,bird,0.23899291
217,bird,0.20072284
217,potted plant,0.19914657
217,sheep,0.19854358
217,giraffe,0.18103191
217,person,0.1529974
217,cat,0.13884215
217,horse,0.13630024
217,person,0.12985283
217,umbrella,0.12884033
217,broccoli,0.12850037
217,potted plant,0.12634574
217,dog,0.12107171
217,elephant,0.12031373
217,horse,0.11949508
217,sheep,0.11817596
217,person,0.117728576
217,person,0.117523015
217,potted plant,0.11602242
217,sheep,0.11583315
217,traffic light,0.11491769
217,potted plant,0.11402326
217,person,0.112446465
217,cow,0.11191681
217,parking meter,0.1096192
217,sheep,0.10760703
217,cow,0.10611425
217,sheep,0.104700744
217,traffic light,0.103914954
217,broccoli,0.10276728
217,chair,0.10045698
217,potted plant,0.10030473
217,cat,0.09680773
217,person,0.095693134
217,person,0.09555664
217,bird,0.09399412
217,umbrella,0.09341204
217,cat,0.09171693
217,potted plant,0.08997172
217,car,0.08809581
217,potted plant,0.08799004
217,person,0.087637715
217,potted plant,0.08720331
217,traffic light,0.086576566
217,broccoli,0.08616484
217,bench,0.08589263
217,dog,0.085580826
217,umbrella,0.08535661
217,person,0.08510591
217,bench,0.08470808
217,cat,0.08370617
217,laptop,0.08360936
217,bear,0.083317235
217,teddy bear,0.082377136
217,bird,0.08205791
217,potted plant,0.08205464
217,train,0.081736654
217,bird,0.08135587
217,zebra,0.08117719
217,stop sign,0.080165684
217,bird,0.07965403
217,stop sign,0.07948506
217,bird,0.079283506
217,giraffe,0.07836775
217,train,0.07750613
217,cow,0.07672729
217,potted plant,0.07658987
217,chair,0.076240264
217,bird,0.07568483
217,stop sign,0.07541944
217,potted plant,0.07537573
217,potted plant,0.07516898
217,chair,0.075103335
217,train,0.074994
217,bird,0.074870184
217,potted plant,0.074846484
217,train,0.07455556
217,tv,0.07451782
217,bench,0.07440121
217,broccoli,0.07427178
217,mouse,0.07324222
217,bench,0.0732301
217,sheep,0.07318933
217,cat,0.072973266
217,potted plant,0.072755784
217,chair,0.07255004
217,potted plant,0.07127896
217,potted plant,0.07119682
217,bird,0.070822544
217,sheep,0.07068632
217,umbrella,0.07068266
217,potted plant,0.07040196
217,bird,0.06984655
217,toilet,0.06976079
217,sheep,0.06915061
217,bicycle,0.06887248
218,cat,0.81894314
218,dog,0.37556762
218,person,0.32130146
218,bear,0.31809065
218,bird,0.26646897
218,bear,0.26472262
218,bird,0.23121303
218,sheep,0.22594236
218,potted plant,0.20861937
218,giraffe,0.17740981
218,person,0.17484264
218,bird,0.16357708
218,broccoli,0.15232857
218,umbrella,0.1464526
218,cat,0.14400752
218,sheep,0.14264533
218,potted plant,0.13896638
218,person,0.1363481
218,person,0.1307286
218,sheep,0.12549108
218,potted plant,0.12498464
218,horse,0.12323824
218,person,0.12160063
218,sheep,0.121437475
218,potted plant,0.12103399
218,elephant,0.11923852
218,bench,0.11700588
218,umbrella,0.11443717
218,cow,0.114274025
218,cow,0.11366109
218,horse,0.11356957
218,chair,0.111884065
218,sheep,0.11177897
218,parking meter,0.11152708
218,dog,0.11088594
218,cow,0.10927409
218,person,0.10659265
218,person,0.104024045
218,traffic light,0.10255098
218,traffic light,0.10062673
218,person,0.09980962
218,person,0.09930525
218,cat,0.09909374
218,bench,0.09696285
218,parking meter,0.09693937
218,bird,0.09628562
218,cat,0.09395334
218,potted plant,0.09363125
218,person,0.09299662
218,potted plant,0.092917286
218,sheep,0.09262889
218,cat,0.091008805
218,train,0.09094539
218,broccoli,0.09015097
218,teddy bear,0.09010703
218,dog,0.08854733
218,traffic light,0.086888775
218,person,0.08627185
218,potted plant,0.08620214
218,bench,0.08616192
218,train,0.08608852
218,potted plant,0.08566135
218,broccoli,0.08534891
218,chair,0.0851721
218,sheep,0.084109314
218,potted plant,0.083677456
218,sheep,0.083314955
218,cat,0.082605265
218,bear,0.08243954
218,bench,0.082052834
218,laptop,0.08182502
218,potted plant,0.081539795
218,zebra,0.08153429
218,traffic light,0.079855725
218,bird,0.0793119
218,umbrella,0.078279056
218,bird,0.078141205
218,sheep,0.0779494
218,stop sign,0.07757613
218,cow,0.07711609
218,bird,0.076434225
218,bird,0.075742275
218,cow,0.07570946
218,stop sign,0.07552474
218,potted plant,0.07525482
218,potted plant,0.075031124
218,cat,0.07489449
218,bench,0.07471412
218,bird,0.07450385
218,potted plant,0.07430263
218,horse,0.07421568
218,cat,0.074146315
218,sheep,0.073998086
218,car,0.07373099
218,potted plant,0.07346487
218,potted plant,0.07345226
218,bird,0.07279099
218,horse,0.07258875
218,umbrella,0.07255743
218,stop sign,0.07241915
219,cat,0.82059693
219,dog,0.3877234
219,bear,0.34657216
219,person,0.29358083
219,bird,0.27328172
219,bear,0.26069528
219,sheep,0.23195645
219,bird,0.228386
219,potted plant,0.21532181
219,giraffe,0.17619076
219,bird,0.15863432
219,broccoli,0.1528007
219,cat,0.1450598
219,person,0.1410629
219,umbrella,0.13417396
219,person,0.1287518
219,horse,0.12693235
219,person,0.12658185
219,potted plant,0.12560421
219,sheep,0.12485475
219,dog,0.12407463
219,person,0.12248989
219,bench,0.121283665
219,potted plant,0.118235156
219,sheep,0.11609092
219,horse,0.11568909
219,sheep,0.11550459
219,cow,0.11521656
219,train,0.1148244
219,elephant,0.11387392
219,person,0.11187062
219,bench,0.11063428
219,chair,0.11021435
219,sheep,0.11014101
219,potted plant,0.10808631
219,cow,0.10148817
219,train,0.09893329
219,stop sign,0.09861266
219,parking meter,0.098575644
219,cat,0.09808331
219,potted plant,0.09792616
219,umbrella,0.097606406
219,cow,0.09748568
219,cat,0.09681601
219,traffic light,0.09576904
219,cow,0.09560975
219,potted plant,0.09508995
219,person,0.09401408
219,teddy bear,0.092632875
219,person,0.092498876
219,bear,0.09178795
219,potted plant,0.09091906
219,person,0.090185285
219,traffic light,0.09006759
219,cat,0.08981865
219,chair,0.08913663
219,person,0.088326834
219,bench,0.08821225
219,bird,0.088034734
219,potted plant,0.08603365
219,cat,0.084943436
219,dog,0.08467322
219,chair,0.0843427
219,zebra,0.08419662
219,potted plant,0.08383681
219,truck,0.08260381
219,parking meter,0.08247141
219,cat,0.08234797
219,person,0.08221042
219,potted plant,0.08211028
219,bench,0.08198564
219,bird,0.081971586
219,laptop,0.08183605
219,broccoli,0.08173543
219,potted plant,0.081245326
219,cat,0.07965713
219,potted plant,0.07897979
219,sheep,0.07848987
219,traffic light,0.07844233
219,bench,0.078410104
219,broccoli,0.078059375
219,bird,0.07708826
219,bird,0.076625556
219,horse,0.07562952
219,umbrella,0.07551356
219,car,0.07511831
219,bird,0.07475606
219,bird,0.07430546
219,sheep,0.07387568
219,sheep,0.07365491
219,sheep,0.07302966
219,truck,0.072955966
219,potted plant,0.07242228
219,tv,0.07229945
219,traffic light,0.07214268
219,potted plant,0.072097674
219,stop sign,0.07194967
219,potted plant,0.0718644
219,traffic light,0.07185775
219,sheep,0.07172343
220,cat,0.8281735
220,bear,0.35824487
220,dog,0.3425336
220,person,0.29881874
220,bear,0.25986362
220,bird,0.2372434
220,bird,0.23700278
220,sheep,0.21389468
220,potted plant,0.18488939
220,giraffe,0.18050724
220,bird,0.15977955
220,cat,0.14903376
220,umbrella,0.14870434
220,broccoli,0.14026582
220,person,0.1358169
220,person,0.13254514
220,person,0.13099018
220,dog,0.12858471
220,person,0.12796503
220,person,0.124000266
220,sheep,0.118850574
220,horse,0.11476361
220,horse,0.114760675
220,bench,0.11368443
220,cow,0.11111542
220,sheep,0.10972578
220,chair,0.10929023
220,sheep,0.10849859
220,cat,0.10759279
220,cat,0.10599112
220,umbrella,0.10582184
220,potted plant,0.105093926
220,elephant,0.10417661
220,person,0.10407488
220,sheep,0.10350673
220,bench,0.10307304
220,cow,0.098936684
220,train,0.098398276
220,train,0.095391266
220,person,0.09525802
220,potted plant,0.094223365
220,bear,0.09348464
220,traffic light,0.09011489
220,dog,0.089874394
220,cat,0.08986692
220,stop sign,0.088886805
220,bird,0.08865688
220,teddy bear,0.08850716
220,parking meter,0.08829433
220,cat,0.08774979
220,potted plant,0.08736997
220,bird,0.086545214
220,broccoli,0.086428314
220,person,0.08631686
220,potted plant,0.08617557
220,chair,0.086068206
220,bird,0.08602957
220,traffic light,0.08543723
220,person,0.08402672
220,potted plant,0.08375555
220,potted plant,0.083679914
220,cat,0.08298502
220,potted plant,0.08277855
220,laptop,0.08267367
220,chair,0.08229088
220,traffic light,0.08221544
220,parking meter,0.081466936
220,cow,0.08144314
220,zebra,0.081041194
220,bird,0.08077559
220,giraffe,0.08023408
220,broccoli,0.08023218
220,bench,0.07911035
220,bench,0.07902196
220,potted plant,0.078101344
220,cat,0.07755495
220,bird,0.077533215
220,bird,0.07653585
220,horse,0.07637559
220,sheep,0.07626315
220,person,0.07534288
220,bench,0.07512126
220,bird,0.074627355
220,potted plant,0.07422275
220,potted plant,0.07414748
220,sheep,0.07401419
220,potted plant,0.073778145
220,zebra,0.07333155
220,sheep,0.07317607
220,stop sign,0.07314683
220,potted plant,0.07284751
220,potted plant,0.07235156
220,bicycle,0.07188786
220,potted plant,0.07153165
220,cow,0.07078473
220,car,0.0703334
220,train,0.06995981
220,dog,0.069889754
220,broccoli,0.06983435
220,truck,0.06942883
221,cat,0.8221049
221,bear,0.3693446
221,person,0.3494635
221,dog,0.3066767
221,sheep,0.2720101
221,bird,0.2491408
221,bird,0.22614679
221,giraffe,0.18513532
221,potted plant,0.15063055
221,umbrella,0.14849244
221,bear,0.147911
221,bird,0.14728948
221,cat,0.1441446
221,person,0.13867718
221,potted plant,0.1362774
221,person,0.13354062
221,broccoli,0.13104573
221,horse,0.13079517
221,sheep,0.12588204
221,broccoli,0.12559824
221,person,0.12124861
221,person,0.12005096
221,stop sign,0.11888077
221,umbrella,0.118795805
221,dog,0.116170004
221,person,0.114270136
221,cow,0.113751814
221,cow,0.11196685
221,horse,0.11196484
221,cat,0.111778714
221,elephant,0.10867293
221,bench,0.10682478
221,person,0.10576815
221,cat,0.10462677
221,chair,0.10365041
221,person,0.10313526
221,bear,0.10117907
221,sheep,0.100934364
221,train,0.09714766
221,bird,0.09667331
221,bench,0.09530567
221,potted plant,0.09375696
221,parking meter,0.09290011
221,train,0.09174834
221,bird,0.090275824
221,person,0.08964601
221,potted plant,0.08875706
221,chair,0.08811167
221,bench,0.08659459
221,potted plant,0.08646972
221,teddy bear,0.08646227
221,cow,0.086046755
221,cat,0.08458013
221,laptop,0.08334461
221,bird,0.08302548
221,traffic light,0.08234368
221,zebra,0.081808016
221,traffic light,0.08112167
221,potted plant,0.080593035
221,traffic light,0.07988142
221,sheep,0.079807706
221,zebra,0.079371884
221,broccoli,0.07912352
221,cat,0.07855353
221,cat,0.07809312
221,truck,0.0780265
221,parking meter,0.0779689
221,traffic light,0.07766588
221,giraffe,0.07761687
221,traffic light,0.07757771
221,potted plant,0.077532254
221,person,0.077444784
221,potted plant,0.077360205
221,car,0.07687613
221,potted plant,0.07655513
221,broccoli,0.076122984
221,bench,0.07610605
221,train,0.076086074
221,bird,0.07526712
221,bird,0.07503399
221,stop sign,0.07466943
221,broccoli,0.07433395
221,chair,0.07425028
221,sheep,0.074194744
221,bird,0.0732457
221,broccoli,0.07320124
221,person,0.07289082
221,bird,0.07274178
221,person,0.07257416
221,bench,0.07223231
221,bench,0.0719459
221,potted plant,0.07188102
221,bird,0.07150082
221,broccoli,0.07147136
221,potted plant,0.07141683
221,toilet,0.07124793
221,umbrella,0.07102849
221,train,0.07077486
