Frame Number,Object,Confidence Score
13,handbag,0.29127434
13,traffic light,0.29072234
13,parking meter,0.29002252
13,person,0.2893299
13,backpack,0.28844362
13,person,0.2865917
13,chair,0.28638852
13,handbag,0.2861213
13,chair,0.28418148
13,dining table,0.28152567
13,handbag,0.28098398
13,person,0.2800853
13,chair,0.277695
13,backpack,0.276603
13,person,0.27658188
13,backpack,0.2763668
13,chair,0.2737952
13,traffic light,0.270999
13,bottle,0.27045414
13,person,0.26897538
13,person,0.26819143
13,motorcycle,0.2667324
13,handbag,0.2663166
13,car,0.26345912
13,car,0.26301393
13,bicycle,0.26236153
13,traffic light,0.2623368
13,chair,0.25951684
13,car,0.2545682
13,person,0.25396547
13,bottle,0.2536252
13,dining table,0.25272512
14,person,0.716944
14,person,0.5977407
14,person,0.54366744
14,person,0.5361517
14,person,0.5208069
14,person,0.5141444
14,person,0.5111703
14,person,0.5031747
14,person,0.4965685
14,person,0.49152064
14,person,0.4887626
14,person,0.4780194
14,person,0.46782526
14,person,0.46743754
14,person,0.4634409
14,person,0.4591457
14,person,0.45871544
14,person,0.4500334
14,handbag,0.39924282
14,backpack,0.3985411
14,person,0.3947708
14,chair,0.3888221
14,person,0.38347006
14,motorcycle,0.37440792
14,chair,0.37061507
14,person,0.3697106
14,person,0.36744887
14,chair,0.36227804
14,handbag,0.35589707
14,chair,0.35044163
14,chair,0.35004842
14,person,0.34733447
14,bicycle,0.34703928
14,handbag,0.34567818
14,chair,0.34281823
14,car,0.34274572
14,traffic light,0.34225684
14,person,0.33788177
14,backpack,0.336434
14,person,0.33505377
14,handbag,0.33391535
14,handbag,0.3326843
14,person,0.3325861
14,traffic light,0.33191815
14,chair,0.3301286
14,person,0.32676306
14,handbag,0.32671255
14,person,0.32499367
14,bicycle,0.32465947
14,backpack,0.31768247
14,handbag,0.3172557
14,person,0.3126327
14,handbag,0.31180793
14,motorcycle,0.30892584
14,handbag,0.30754325
14,car,0.3075071
14,person,0.30736902
14,chair,0.30167347
14,chair,0.3015635
14,handbag,0.29654098
14,chair,0.29491916
14,car,0.2929859
14,person,0.2929734
14,chair,0.29248944
14,handbag,0.29179707
14,dining table,0.28979567
14,backpack,0.28888538
14,traffic light,0.288456
14,bottle,0.28665894
14,backpack,0.28532565
14,person,0.2847764
14,person,0.28461337
14,handbag,0.28390846
14,person,0.28383118
14,cell phone,0.28324816
14,traffic light,0.2819695
14,person,0.2819443
14,handbag,0.28097796
14,person,0.2800046
14,backpack,0.27794892
14,handbag,0.27765197
14,tie,0.27578363
14,person,0.27416185
14,backpack,0.27242646
14,dining table,0.27222607
14,traffic light,0.27161893
14,traffic light,0.2707938
14,parking meter,0.27052584
14,chair,0.27019578
14,car,0.27018732
14,person,0.26970926
14,person,0.26766202
14,person,0.2657668
14,car,0.26248866
14,chair,0.26163405
14,bicycle,0.26158032
14,handbag,0.2614265
14,traffic light,0.26137543
14,motorcycle,0.2606438
14,bicycle,0.26057056
15,person,0.7222187
15,person,0.61351746
15,person,0.5353954
15,person,0.5301277
15,person,0.5213045
15,person,0.5180178
15,person,0.5156618
15,person,0.5082754
15,person,0.50696063
15,person,0.5065444
15,person,0.5033036
15,person,0.4852623
15,person,0.4618802
15,person,0.46043825
15,person,0.45094126
15,person,0.44070947
15,person,0.431324
15,person,0.4247537
15,person,0.42371705
15,person,0.4196195
15,backpack,0.40544602
15,bicycle,0.3892531
15,chair,0.38701153
15,chair,0.38631627
15,chair,0.38565052
15,chair,0.3846863
15,handbag,0.376831
15,handbag,0.37437066
15,person,0.37426814
15,person,0.37131318
15,motorcycle,0.36967677
15,handbag,0.3617354
15,person,0.35767335
15,person,0.35530344
15,chair,0.35396472
15,traffic light,0.35072562
15,handbag,0.35002297
15,person,0.3472683
15,traffic light,0.34657684
15,person,0.34641296
15,person,0.34334376
15,handbag,0.34260595
15,backpack,0.3392867
15,chair,0.3385383
15,handbag,0.3379724
15,chair,0.3377602
15,person,0.33388358
15,handbag,0.3337432
15,dining table,0.3291034
15,car,0.3268322
15,suitcase,0.3208252
15,chair,0.31876338
15,chair,0.31104544
15,chair,0.30980688
15,handbag,0.3085292
15,person,0.30792826
15,handbag,0.30706868
15,car,0.30054396
15,tie,0.29897496
15,chair,0.29769194
15,backpack,0.29710814
15,traffic light,0.2962532
15,person,0.29613405
15,traffic light,0.29546475
15,traffic light,0.29518375
15,person,0.29506356
15,handbag,0.29488775
15,traffic light,0.29233465
15,handbag,0.28881505
15,person,0.28750616
15,car,0.28715932
15,backpack,0.2865277
15,traffic light,0.28648835
15,car,0.2846938
15,bottle,0.28228477
15,backpack,0.28123635
15,person,0.28019878
15,dining table,0.28007883
15,bicycle,0.2784543
15,handbag,0.278013
15,motorcycle,0.27772504
15,person,0.2764526
15,backpack,0.27606875
15,backpack,0.2743904
15,chair,0.27359876
15,car,0.27251223
15,person,0.27229407
15,car,0.27218515
15,handbag,0.27027744
15,chair,0.26811677
15,parking meter,0.26776156
15,handbag,0.26667997
15,traffic light,0.265314
15,chair,0.26427302
15,person,0.2640117
15,person,0.2603522
15,chair,0.25824866
15,traffic light,0.25811863
15,backpack,0.25663245
15,cell phone,0.25636274
16,person,0.72488403
16,person,0.608468
16,person,0.5672548
16,person,0.5616079
16,person,0.5421617
16,person,0.5331913
16,person,0.5231147
16,person,0.5079831
16,person,0.49253064
16,person,0.49104992
16,person,0.47716188
16,person,0.47333273
16,person,0.46291852
16,person,0.46198165
16,person,0.45629212
16,person,0.43552694
16,person,0.4225298
16,chair,0.41051048
16,backpack,0.40945554
16,chair,0.40584064
16,person,0.39384532
16,handbag,0.38924643
16,person,0.3883734
16,person,0.38678607
16,person,0.38454977
16,bicycle,0.38365376
16,person,0.37952587
16,chair,0.37861085
16,chair,0.37822005
16,person,0.37811533
16,person,0.37746793
16,chair,0.37289983
16,motorcycle,0.36971366
16,person,0.3661115
16,chair,0.36558583
16,backpack,0.3602964
16,chair,0.35798135
16,dining table,0.3578361
16,traffic light,0.35348812
16,handbag,0.35214275
16,handbag,0.34825534
16,traffic light,0.3467532
16,handbag,0.3446557
16,person,0.34243345
16,person,0.34141725
16,chair,0.33847237
16,handbag,0.3337675
16,backpack,0.32861328
16,handbag,0.32744795
16,chair,0.32620814
16,bottle,0.32587212
16,dining table,0.3254869
16,car,0.32433626
16,handbag,0.3243204
16,handbag,0.32430097
16,chair,0.3241558
16,traffic light,0.314709
16,chair,0.31401443
16,person,0.31307402
16,backpack,0.3099748
16,person,0.3094392
16,suitcase,0.30883846
16,car,0.30689138
16,chair,0.30511117
16,person,0.30269125
16,person,0.30164492
16,chair,0.29885983
16,car,0.29859406
16,person,0.29761985
16,chair,0.2967273
16,tie,0.29506773
16,person,0.29504478
16,skis,0.29220963
16,car,0.29210666
16,handbag,0.29084876
16,traffic light,0.29026207
16,bicycle,0.2892773
16,bicycle,0.2890033
16,car,0.28797597
16,car,0.2865019
16,person,0.28515193
16,traffic light,0.28487524
16,backpack,0.2830739
16,chair,0.27903497
16,handbag,0.27565354
16,dining table,0.27213886
16,dining table,0.27130288
16,bottle,0.2711098
16,handbag,0.27102676
16,backpack,0.2665532
16,person,0.26485735
16,motorcycle,0.26402476
16,handbag,0.26394123
16,chair,0.2621054
16,car,0.26199904
16,person,0.26065493
16,motorcycle,0.25814912
16,person,0.25271705
16,person,0.2524208
16,bicycle,0.25223705
17,person,0.7333509
17,person,0.5886923
17,person,0.58373237
17,person,0.5615814
17,person,0.5517773
17,person,0.5503645
17,person,0.53716016
17,person,0.53011286
17,person,0.5136253
17,person,0.49611703
17,person,0.48937464
17,person,0.4812695
17,person,0.47805798
17,person,0.45056918
17,person,0.44630983
17,person,0.4372798
17,bicycle,0.42924502
17,chair,0.4208111
17,chair,0.41547278
17,person,0.4024716
17,handbag,0.40187216
17,backpack,0.39852196
17,person,0.3969062
17,chair,0.3934211
17,person,0.39268005
17,person,0.38877815
17,chair,0.38423526
17,person,0.38318527
17,handbag,0.38229728
17,chair,0.3803358
17,person,0.37702885
17,person,0.37207332
17,traffic light,0.37145808
17,person,0.36939487
17,chair,0.36617476
17,person,0.36415166
17,backpack,0.36403325
17,chair,0.36162966
17,person,0.35623488
17,chair,0.35205102
17,dining table,0.34784895
17,traffic light,0.34207913
17,tie,0.33335245
17,person,0.33278754
17,person,0.33132488
17,backpack,0.3311651
17,motorcycle,0.32527426
17,traffic light,0.3248618
17,handbag,0.322767
17,chair,0.3222701
17,handbag,0.32176903
17,bicycle,0.31338257
17,suitcase,0.3116775
17,dining table,0.31096658
17,handbag,0.31080383
17,traffic light,0.31066206
17,traffic light,0.31037623
17,handbag,0.309717
17,handbag,0.3092724
17,person,0.3061297
17,traffic light,0.3060109
17,chair,0.30482823
17,chair,0.30397457
17,horse,0.30135864
17,chair,0.29852265
17,handbag,0.2979772
17,chair,0.29756767
17,car,0.29649758
17,chair,0.29579908
17,traffic light,0.29520482
17,car,0.29294598
17,chair,0.28917432
17,bottle,0.28893667
17,handbag,0.28821748
17,person,0.28701842
17,bicycle,0.2867818
17,person,0.28307527
17,person,0.27943623
17,handbag,0.27757177
17,backpack,0.27672333
17,handbag,0.27575514
17,traffic light,0.27521357
17,backpack,0.2732415
17,traffic light,0.27250454
17,dining table,0.27077684
17,car,0.27046022
17,traffic light,0.26936772
17,chair,0.2692753
17,car,0.26824087
17,backpack,0.26786745
17,person,0.26626208
17,dining table,0.2652434
17,car,0.2620671
17,person,0.26166952
17,handbag,0.26155835
17,person,0.26030806
17,person,0.25882137
17,backpack,0.25860876
17,traffic light,0.25824136
17,bicycle,0.257341
18,person,0.6817089
18,person,0.5866336
18,person,0.5830243
18,person,0.5672683
18,person,0.5610904
18,person,0.53039277
18,person,0.5128073
18,person,0.5028307
18,person,0.4961941
18,person,0.49424785
18,person,0.48474413
18,person,0.4823815
18,person,0.4545238
18,horse,0.4479687
18,person,0.43781313
18,person,0.43369347
18,handbag,0.42449844
18,person,0.42266256
18,person,0.42104045
18,person,0.415101
18,bicycle,0.41390643
18,chair,0.40306953
18,chair,0.4006784
18,traffic light,0.3999933
18,handbag,0.39434922
18,person,0.3937594
18,handbag,0.38867083
18,person,0.38696897
18,person,0.38606656
18,backpack,0.3827184
18,chair,0.38162953
18,chair,0.38160327
18,traffic light,0.37850958
18,person,0.37415332
18,chair,0.37273827
18,chair,0.37123966
18,backpack,0.36876857
18,person,0.36075172
18,traffic light,0.3606907
18,chair,0.35337836
18,person,0.34422153
18,traffic light,0.34281924
18,person,0.34117016
18,person,0.3390759
18,person,0.3379593
18,dining table,0.33187997
18,person,0.3258152
18,person,0.32572147
18,motorcycle,0.3216229
18,car,0.31766415
18,car,0.31625015
18,traffic light,0.31505764
18,car,0.31286186
18,bicycle,0.31211028
18,chair,0.31159636
18,chair,0.3112572
18,chair,0.30948597
18,handbag,0.3070177
18,person,0.3056514
18,chair,0.30551204
18,person,0.30406618
18,backpack,0.30291983
18,traffic light,0.29856557
18,person,0.2983218
18,backpack,0.2977149
18,handbag,0.294599
18,chair,0.29383072
18,chair,0.29185048
18,car,0.28906462
18,handbag,0.2859204
18,handbag,0.2844712
18,handbag,0.28418043
18,chair,0.28295133
18,person,0.2818694
18,traffic light,0.27979368
18,handbag,0.27831185
18,person,0.27810732
18,traffic light,0.27793145
18,traffic light,0.27700427
18,person,0.27498233
18,chair,0.27423012
18,bottle,0.27389103
18,person,0.2730848
18,car,0.2727523
18,person,0.27214614
18,car,0.2697305
18,handbag,0.26955947
18,traffic light,0.26905322
18,chair,0.26862884
18,chair,0.26616418
18,backpack,0.26583666
18,person,0.26580033
18,backpack,0.26569024
18,chair,0.2635186
18,person,0.26315343
18,backpack,0.26274434
18,car,0.26109013
18,motorcycle,0.25997725
18,traffic light,0.25828862
18,person,0.25736508
19,person,0.6737028
19,person,0.59723514
19,person,0.56921893
19,person,0.5437624
19,person,0.53788286
19,person,0.4988247
19,person,0.49289376
19,person,0.49072742
19,person,0.48710653
19,person,0.4860624
19,person,0.48583883
19,person,0.44887856
19,backpack,0.44430926
19,person,0.44274083
19,person,0.4404554
19,person,0.4395962
19,person,0.4388559
19,chair,0.42903772
19,person,0.41942456
19,person,0.4120232
19,bicycle,0.40985546
19,chair,0.40880454
19,backpack,0.4005044
19,chair,0.39881098
19,handbag,0.38943127
19,chair,0.38493782
19,person,0.38478974
19,handbag,0.37726197
19,horse,0.37494785
19,chair,0.3745981
19,person,0.36654058
19,traffic light,0.36639994
19,backpack,0.36483723
19,traffic light,0.3589921
19,chair,0.35698834
19,bicycle,0.35017836
19,chair,0.34797344
19,handbag,0.34738258
19,handbag,0.34414625
19,person,0.33790138
19,handbag,0.33428955
19,person,0.32965136
19,person,0.32917088
19,person,0.32745337
19,person,0.32539627
19,dining table,0.32501075
19,person,0.3246556
19,person,0.32043526
19,handbag,0.31627834
19,chair,0.3152417
19,backpack,0.31167433
19,person,0.31132272
19,bottle,0.3107339
19,person,0.30976906
19,person,0.3080005
19,car,0.30792034
19,person,0.30508468
19,traffic light,0.30403668
19,handbag,0.3029315
19,handbag,0.3020223
19,chair,0.30057073
19,car,0.30037662
19,handbag,0.29834595
19,chair,0.29530528
19,handbag,0.29471248
19,chair,0.29331642
19,cell phone,0.29266766
19,chair,0.28784436
19,backpack,0.28713956
19,traffic light,0.28555748
19,backpack,0.28333178
19,chair,0.28323948
19,chair,0.28317076
19,bicycle,0.280773
19,person,0.27777937
19,traffic light,0.2745642
19,traffic light,0.27217132
19,person,0.2714919
19,person,0.27109894
19,handbag,0.2700185
19,car,0.2700008
19,traffic light,0.2698347
19,traffic light,0.2695942
19,person,0.26925445
19,chair,0.2685952
19,person,0.2680064
19,person,0.2678871
19,bicycle,0.266949
19,handbag,0.26673552
19,traffic light,0.26520813
19,car,0.263339
19,person,0.2628935
19,motorcycle,0.26048887
19,traffic light,0.25954765
19,backpack,0.25734425
19,motorcycle,0.2569754
19,backpack,0.25678256
19,chair,0.25625244
19,backpack,0.25419402
19,backpack,0.25359303
20,person,0.6907434
20,person,0.5836896
20,person,0.5728233
20,person,0.5383497
20,person,0.5361598
20,person,0.51393133
20,person,0.512798
20,person,0.48495737
20,person,0.48408782
20,person,0.47145566
20,handbag,0.46802324
20,person,0.46315795
20,traffic light,0.4616996
20,person,0.4524003
20,person,0.4408663
20,person,0.44005695
20,person,0.43873912
20,person,0.43142417
20,person,0.42935887
20,chair,0.42664105
20,person,0.41346166
20,bicycle,0.41270143
20,backpack,0.4100562
20,person,0.40183833
20,motorcycle,0.39646587
20,backpack,0.39565244
20,chair,0.39202464
20,traffic light,0.38916248
20,cell phone,0.37707138
20,backpack,0.3769782
20,person,0.37364712
20,handbag,0.3728672
20,person,0.36996377
20,handbag,0.36312485
20,person,0.3606209
20,backpack,0.35995248
20,bicycle,0.35915905
20,chair,0.3502138
20,chair,0.34833688
20,chair,0.34566244
20,handbag,0.34059522
20,person,0.332918
20,bicycle,0.32948947
20,traffic light,0.3272589
20,chair,0.31803438
20,motorcycle,0.3178885
20,bottle,0.31785667
20,person,0.31565407
20,handbag,0.31534037
20,person,0.3146737
20,traffic light,0.31415635
20,handbag,0.31269097
20,person,0.30991334
20,person,0.3087606
20,backpack,0.30857897
20,horse,0.30728865
20,chair,0.30721828
20,handbag,0.3057486
20,dining table,0.30301037
20,bicycle,0.29982454
20,car,0.29916587
20,person,0.29849893
20,car,0.2977236
20,person,0.2928926
20,handbag,0.29258925
20,car,0.2916765
20,motorcycle,0.2898217
20,person,0.28640673
20,traffic light,0.28350636
20,handbag,0.28091645
20,car,0.280712
20,backpack,0.28005105
20,handbag,0.27951652
20,handbag,0.27931306
20,person,0.27802143
20,backpack,0.2749395
20,person,0.27396607
20,handbag,0.27219033
20,car,0.2715491
20,traffic light,0.27037606
20,chair,0.26989385
20,person,0.2694051
20,traffic light,0.26896957
20,handbag,0.26894113
20,truck,0.26769832
20,chair,0.26644352
20,person,0.26610434
20,traffic light,0.2659425
20,person,0.26339936
20,suitcase,0.26230323
20,person,0.2619471
20,traffic light,0.2610897
20,traffic light,0.2607018
20,chair,0.2605413
20,person,0.2602971
20,bus,0.25966454
20,traffic light,0.25881332
20,chair,0.25782114
20,person,0.25752804
20,backpack,0.25321022
21,person,0.7018752
21,person,0.6238453
21,person,0.5750652
21,person,0.5713846
21,person,0.54725367
21,person,0.5442199
21,person,0.5079428
21,handbag,0.503815
21,person,0.4816477
21,person,0.4816311
21,person,0.4660835
21,person,0.4538374
21,person,0.45274547
21,person,0.44802344
21,chair,0.44478527
21,backpack,0.4426624
21,person,0.44261515
21,person,0.43248045
21,backpack,0.4301678
21,chair,0.42585877
21,person,0.42455038
21,traffic light,0.42194712
21,handbag,0.42044175
21,person,0.41767377
21,person,0.41026694
21,person,0.4087652
21,backpack,0.4070089
21,person,0.40540135
21,handbag,0.40195483
21,handbag,0.3938623
21,handbag,0.38871983
21,cell phone,0.38327757
21,chair,0.3708203
21,person,0.36804104
21,backpack,0.36390036
21,traffic light,0.36344147
21,chair,0.35762978
21,traffic light,0.35589617
21,backpack,0.35102063
21,bicycle,0.34827048
21,person,0.33881596
21,person,0.3361171
21,traffic light,0.33526894
21,chair,0.33444923
21,person,0.33431438
21,backpack,0.3309792
21,handbag,0.3279909
21,bus,0.3221446
21,handbag,0.32196423
21,chair,0.31743637
21,traffic light,0.3172024
21,backpack,0.3170565
21,person,0.31679302
21,person,0.31446564
21,person,0.31219462
21,traffic light,0.31194618
21,handbag,0.3113157
21,bicycle,0.31004852
21,handbag,0.30777434
21,bicycle,0.3067804
21,traffic light,0.30449742
21,chair,0.30437264
21,bottle,0.3033606
21,person,0.30263743
21,bus,0.30237496
21,traffic light,0.30009183
21,dining table,0.30003592
21,person,0.2992006
21,bicycle,0.29772764
21,backpack,0.29676604
21,handbag,0.2952599
21,handbag,0.2910392
21,person,0.28914404
21,person,0.2890236
21,handbag,0.28869852
21,person,0.28798875
21,traffic light,0.27976978
21,person,0.27840373
21,bench,0.27819535
21,handbag,0.2779701
21,handbag,0.27607062
21,car,0.27435923
21,person,0.27341232
21,chair,0.27220902
21,person,0.26640895
21,bus,0.266113
21,traffic light,0.26573735
21,car,0.263947
21,car,0.26268035
21,traffic light,0.2612516
21,person,0.25941163
21,chair,0.25838366
21,motorcycle,0.25572437
21,person,0.25473803
21,handbag,0.25428313
21,suitcase,0.2539951
21,traffic light,0.2536996
21,backpack,0.25232485
21,chair,0.25188556
21,bicycle,0.25048512
22,person,0.6933903
22,person,0.62353027
22,person,0.5432705
22,person,0.5329905
22,person,0.53075475
22,handbag,0.5115429
22,chair,0.4917377
22,person,0.48904452
22,chair,0.4720501
22,chair,0.46730682
22,person,0.46449432
22,person,0.45714995
22,person,0.4500947
22,person,0.4478521
22,person,0.4376357
22,person,0.43400797
22,backpack,0.43342945
22,person,0.43300256
22,person,0.4294502
22,chair,0.42891854
22,person,0.42170653
22,person,0.4183446
22,cell phone,0.4162796
22,dining table,0.39746022
22,bus,0.39722964
22,bicycle,0.39013538
22,person,0.38013837
22,handbag,0.3797076
22,bus,0.37263718
22,chair,0.37199685
22,chair,0.3717602
22,person,0.36651203
22,backpack,0.36525118
22,handbag,0.36383888
22,chair,0.36369357
22,handbag,0.36031082
22,backpack,0.35866937
22,handbag,0.35301936
22,person,0.35296357
