Frame Number,Object,Confidence Score
13,person,0.27927378
13,truck,0.27915764
13,backpack,0.27893963
13,traffic light,0.27668437
13,truck,0.27569944
13,person,0.27030224
13,person,0.26665604
13,truck,0.2643231
13,handbag,0.26416394
13,truck,0.26402956
13,bus,0.2638553
14,bus,0.774133
14,person,0.7492338
14,car,0.7454587
14,car,0.6930698
14,person,0.6658311
14,car,0.6342406
14,person,0.62235785
14,person,0.60747916
14,person,0.59404
14,traffic light,0.52495974
14,person,0.5158003
14,car,0.50950396
14,bus,0.49023893
14,person,0.4741606
14,person,0.473853
14,handbag,0.4719843
14,car,0.47177327
14,traffic light,0.471556
14,bus,0.46899596
14,car,0.45164058
14,person,0.45140705
14,bus,0.45105636
14,bus,0.44555405
14,truck,0.4395195
14,car,0.4355816
14,car,0.43415037
14,bus,0.4337234
14,person,0.4295247
14,traffic light,0.42618284
14,bus,0.42084596
14,car,0.41593176
14,traffic light,0.4097596
14,bus,0.40238702
14,truck,0.40064755
14,bus,0.39479962
14,handbag,0.39290845
14,traffic light,0.39083087
14,car,0.3902406
14,backpack,0.3902192
14,car,0.38583818
14,person,0.38159943
14,person,0.3793497
14,car,0.37916902
14,handbag,0.37893486
14,car,0.37251636
14,car,0.36756817
14,person,0.36687165
14,person,0.36673898
14,bus,0.36491072
14,person,0.364675
14,truck,0.35941973
14,person,0.3592146
14,person,0.35825348
14,car,0.35525844
14,bus,0.35039043
14,bus,0.34103802
14,person,0.33815804
14,person,0.33653593
14,car,0.33277968
14,person,0.33076015
14,car,0.32928804
14,handbag,0.32909024
14,person,0.32763353
14,backpack,0.32149962
14,bus,0.32124308
14,car,0.31931537
14,backpack,0.31883508
14,handbag,0.31459633
14,car,0.31182465
14,truck,0.3098237
14,person,0.30976313
14,car,0.30763245
14,person,0.3072618
14,truck,0.30703866
14,car,0.30675936
14,bus,0.30572683
14,person,0.30422544
14,traffic light,0.3006923
14,handbag,0.30005172
14,traffic light,0.29946545
14,handbag,0.29931515
14,truck,0.29770315
14,truck,0.29732397
14,traffic light,0.2957032
14,handbag,0.28985584
14,truck,0.28761762
14,parking meter,0.2873098
14,traffic light,0.28724465
14,person,0.28670308
14,person,0.28286818
14,handbag,0.2810961
14,person,0.279574
14,car,0.27901632
14,handbag,0.27892882
14,handbag,0.2788366
14,truck,0.27601475
14,person,0.27451763
14,person,0.27120042
14,handbag,0.27038807
14,backpack,0.2687033
15,bus,0.7974867
15,car,0.7788409
15,car,0.737438
15,person,0.68348044
15,car,0.64058274
15,person,0.6256322
15,person,0.6135941
15,person,0.6058337
15,person,0.5331855
15,car,0.53214973
15,traffic light,0.52853143
15,car,0.52185977
15,car,0.51483846
15,car,0.47483867
15,traffic light,0.4687015
15,traffic light,0.4648374
15,person,0.45274976
15,car,0.44987392
15,car,0.44680372
15,person,0.44300264
15,car,0.43417352
15,truck,0.4286352
15,person,0.41493925
15,car,0.412161
15,traffic light,0.40633845
15,person,0.40615168
15,car,0.40237942
15,traffic light,0.40221554
15,bus,0.40018687
15,truck,0.39619678
15,bus,0.39039788
15,bus,0.38489312
15,traffic light,0.3815237
15,car,0.37173346
15,bus,0.36841926
15,bus,0.36794654
15,car,0.35904837
15,truck,0.35766163
15,truck,0.3575922
15,person,0.352733
15,person,0.35226455
15,person,0.34975505
15,handbag,0.34782338
15,person,0.34719643
15,car,0.34132764
15,person,0.33778122
15,person,0.33319238
15,handbag,0.3308721
15,person,0.33078918
15,car,0.32990804
15,parking meter,0.3239543
15,handbag,0.32307056
15,person,0.32136288
15,handbag,0.3210903
15,bus,0.3197872
15,car,0.3186336
15,bus,0.31604445
15,car,0.314861
15,backpack,0.31192178
15,person,0.3106465
15,car,0.3071266
15,traffic light,0.30499786
15,car,0.30456543
15,car,0.3031101
15,truck,0.29519728
15,handbag,0.29457402
15,bus,0.29440016
15,truck,0.29390633
15,person,0.2936891
15,handbag,0.29351714
15,handbag,0.29167372
15,bus,0.28957108
15,handbag,0.28895652
15,car,0.28873453
15,person,0.2883661
15,backpack,0.2868651
15,person,0.2862912
15,backpack,0.2853904
15,truck,0.28463626
15,person,0.2839205
15,person,0.28326833
15,bus,0.28183752
15,bus,0.2809689
15,parking meter,0.28008437
15,bus,0.27988905
15,car,0.27949998
15,person,0.27915487
15,backpack,0.2786332
15,traffic light,0.27845454
15,car,0.27729306
15,traffic light,0.27619553
15,backpack,0.27243626
15,traffic light,0.26629493
15,person,0.26627052
15,person,0.26437408
15,person,0.26421732
15,bus,0.26418212
15,person,0.26398814
15,handbag,0.26280078
15,person,0.26256454
16,car,0.7785592
16,car,0.7699109
16,bus,0.7627923
16,person,0.7306111
16,car,0.6618529
16,person,0.64051807
16,person,0.6041031
16,car,0.57556844
16,car,0.5716443
16,traffic light,0.5347853
16,traffic light,0.53198206
16,traffic light,0.52048147
16,car,0.5088681
16,person,0.48795173
16,bus,0.47087598
16,person,0.4682872
16,person,0.46477345
16,car,0.46359637
16,traffic light,0.46137297
16,car,0.44877863
16,truck,0.44377884
16,car,0.4436919
16,person,0.42423925
16,person,0.42393953
16,truck,0.41496623
16,traffic light,0.41075134
16,car,0.4103397
16,person,0.407336
16,person,0.39763466
16,car,0.39674988
16,traffic light,0.39589807
16,truck,0.39519435
16,bus,0.3926334
16,car,0.39087918
16,bus,0.38845488
16,bus,0.3840896
16,car,0.38403827
16,car,0.3798781
16,bus,0.37947643
16,handbag,0.37844557
16,bus,0.37306228
16,bus,0.36774224
16,car,0.36701983
16,person,0.36310318
16,bus,0.36273828
16,handbag,0.35877946
16,car,0.35638595
16,person,0.35119832
16,train,0.35099775
16,bus,0.34897575
16,handbag,0.34663373
16,car,0.3433008
16,traffic light,0.34193933
16,car,0.34125677
16,handbag,0.33292586
16,traffic light,0.3326814
16,truck,0.33158976
16,car,0.32953885
16,person,0.32746395
16,train,0.32298464
16,train,0.3214735
16,backpack,0.3193035
16,bus,0.31647807
16,parking meter,0.3157576
16,person,0.31572828
16,car,0.31217876
16,bus,0.30785516
16,person,0.3068652
16,car,0.30068094
16,bus,0.30042958
16,person,0.30017617
16,backpack,0.29981372
16,truck,0.29368317
16,person,0.28752518
16,car,0.28564918
16,backpack,0.28494856
16,truck,0.28459582
16,handbag,0.28428817
16,car,0.28289658
16,bus,0.27893066
16,person,0.27867353
16,handbag,0.27616903
16,person,0.27539584
16,truck,0.26926023
16,person,0.2691369
16,person,0.268056
16,bus,0.2673912
16,person,0.2658483
16,person,0.2656083
16,boat,0.2653542
16,parking meter,0.2634991
16,skis,0.2603533
16,handbag,0.25917557
16,car,0.258284
16,handbag,0.25703537
16,traffic light,0.2569989
16,parking meter,0.25674438
16,car,0.25651768
16,traffic light,0.25554594
16,traffic light,0.2532093
17,car,0.80214477
17,bus,0.7842746
17,car,0.76475024
17,car,0.740483
17,person,0.7374014
17,person,0.6932329
17,person,0.656398
17,car,0.589907
17,car,0.5291517
17,traffic light,0.52729964
17,car,0.5252473
17,person,0.5241301
17,car,0.52306956
17,car,0.51929176
17,traffic light,0.5173858
17,person,0.49967423
17,traffic light,0.49381974
17,car,0.47770596
17,bus,0.46434882
17,person,0.45491946
17,traffic light,0.44958773
17,traffic light,0.43341467
17,handbag,0.43078092
17,car,0.4251883
17,car,0.42343503
17,traffic light,0.4186184
17,person,0.4181395
17,person,0.41434717
17,person,0.41029727
17,car,0.40943018
17,person,0.40327442
17,car,0.4005479
17,car,0.39272732
17,bus,0.39034024
17,truck,0.38916594
17,truck,0.38594466
17,bus,0.38003433
17,traffic light,0.3797817
17,person,0.3788132
17,person,0.37543556
17,truck,0.37397882
17,car,0.3721529
17,traffic light,0.37194356
17,car,0.3717192
17,bus,0.37072772
17,person,0.36986002
17,handbag,0.3688514
17,bus,0.36692986
17,bus,0.36621574
17,traffic light,0.365641
17,truck,0.3645727
17,backpack,0.36420274
17,car,0.3627347
17,handbag,0.36122757
17,bus,0.3587888
17,bus,0.35717055
17,person,0.35198125
17,handbag,0.35162234
17,car,0.34956932
17,car,0.34937185
17,bus,0.34903115
17,car,0.3408816
17,truck,0.3392472
17,car,0.33753985
17,bus,0.3361949
17,backpack,0.33117026
17,bus,0.3295402
17,person,0.32530648
17,traffic light,0.3241788
17,bus,0.32268396
17,person,0.31954923
17,truck,0.31516004
17,person,0.31182835
17,person,0.3114088
17,handbag,0.31024513
17,person,0.30924743
17,car,0.308131
17,backpack,0.30653375
17,car,0.30620894
17,bus,0.3043341
17,person,0.3017467
17,handbag,0.29884627
17,person,0.29797572
17,handbag,0.2951198
17,bus,0.29436937
17,umbrella,0.2926774
17,person,0.288913
17,car,0.28746647
17,train,0.28531754
17,bus,0.28516144
17,backpack,0.28487626
17,truck,0.28452653
17,parking meter,0.28428757
17,parking meter,0.28345305
17,car,0.2833581
17,car,0.28217316
17,person,0.28188968
17,handbag,0.2805685
17,bus,0.2753859
17,person,0.27520218
18,car,0.81704307
18,car,0.7851024
18,car,0.74769795
18,bus,0.7200287
18,person,0.71063775
18,car,0.6860214
18,person,0.62536645
18,person,0.60191774
18,traffic light,0.53640676
18,car,0.5302274
18,car,0.52205795
18,person,0.51974297
18,traffic light,0.51679486
18,car,0.5096244
18,car,0.5079617
18,car,0.5068235
18,traffic light,0.5053791
18,person,0.5001533
18,bus,0.4938602
18,car,0.4910818
18,truck,0.49019545
18,car,0.4857502
18,person,0.45965174
18,person,0.45230398
18,person,0.4408515
18,traffic light,0.43055984
18,car,0.42664987
18,handbag,0.4176874
18,truck,0.4169548
18,person,0.4098852
18,traffic light,0.40946367
18,truck,0.40945643
18,person,0.40681434
18,bus,0.40426075
18,traffic light,0.40218717
18,car,0.39779997
18,truck,0.38979724
18,car,0.38416493
18,person,0.37816688
18,bus,0.37597647
18,person,0.372672
18,traffic light,0.37080353
18,car,0.3642896
18,parking meter,0.36115158
18,car,0.35767385
18,car,0.35654655
18,person,0.35430583
18,train,0.350991
18,car,0.34797496
18,person,0.34614372
18,bus,0.3454677
18,bus,0.34496185
18,car,0.34263766
18,backpack,0.34244144
18,person,0.34234005
18,bus,0.3395012
18,person,0.33821234
18,traffic light,0.33657667
18,bus,0.3349864
18,parking meter,0.33413255
18,car,0.33092242
18,car,0.32913232
18,person,0.32868809
18,car,0.32757202
18,person,0.32707268
18,bus,0.32488507
18,traffic light,0.32047817
18,handbag,0.3202493
18,person,0.32008874
18,train,0.31776756
18,parking meter,0.3169592
18,handbag,0.31309634
18,truck,0.30932966
18,car,0.3069914
18,truck,0.30348912
18,car,0.3025348
18,traffic light,0.30042824
18,truck,0.29984075
18,traffic light,0.29791424
18,handbag,0.2957063
18,person,0.2951257
18,car,0.28987873
18,handbag,0.2888293
18,person,0.28842217
18,person,0.2881048
18,person,0.28758785
18,handbag,0.28353143
18,car,0.28345257
18,car,0.28253078
18,handbag,0.27886412
18,bus,0.2786448
18,truck,0.27762187
18,car,0.2767179
18,handbag,0.27588287
18,car,0.27464098
18,bus,0.27445954
18,traffic light,0.27245614
18,handbag,0.27143794
18,person,0.27139428
18,truck,0.26910287
19,car,0.814667
19,car,0.772553
19,person,0.7258263
19,car,0.68307716
19,bus,0.66112113
19,car,0.6367481
19,person,0.63464063
19,bus,0.5625462
19,traffic light,0.5339304
19,car,0.533278
19,car,0.52680165
19,car,0.5169542
19,traffic light,0.5136778
19,car,0.51353496
19,person,0.51105815
19,person,0.4945552
19,traffic light,0.4878431
19,car,0.48654762
19,person,0.47648606
19,car,0.47106618
19,truck,0.46462536
19,car,0.46192893
19,car,0.45344567
19,traffic light,0.44325003
19,handbag,0.43891206
19,car,0.43779376
19,person,0.40894616
19,truck,0.4084521
19,truck,0.4000739
19,person,0.39947262
19,car,0.39308056
19,train,0.3918081
19,parking meter,0.3917923
19,bus,0.38960198
19,bus,0.3858761
19,traffic light,0.3852499
19,car,0.382986
19,car,0.38281065
19,car,0.3827863
19,car,0.38062888
19,car,0.37523633
19,bus,0.37171596
19,person,0.36867166
19,parking meter,0.35931718
19,person,0.35804424
19,parking meter,0.35665336
19,truck,0.35299376
19,handbag,0.34935838
19,person,0.3484697
19,train,0.34245557
19,person,0.34083548
19,person,0.33982363
19,car,0.33929193
19,handbag,0.33928236
19,bus,0.3345282
19,traffic light,0.32992038
19,traffic light,0.32911098
19,car,0.3274566
19,bus,0.3272619
19,car,0.32070565
19,person,0.3188761
19,backpack,0.3179758
19,person,0.31657183
19,truck,0.3150633
19,truck,0.3091419
19,parking meter,0.30770022
19,car,0.30741915
19,traffic light,0.30283788
19,bus,0.30277783
19,person,0.30059674
19,person,0.29971984
19,person,0.29635516
19,truck,0.29410562
19,handbag,0.29071864
19,person,0.28885487
19,person,0.28825063
19,car,0.28823054
19,bus,0.28761405
19,handbag,0.28706262
19,train,0.28637096
19,truck,0.28400308
19,handbag,0.28308934
19,person,0.28246394
19,truck,0.2812019
19,person,0.27989295
19,car,0.27831388
19,bus,0.27781853
19,handbag,0.27768025
19,bus,0.27767798
19,truck,0.2761695
19,handbag,0.2755253
19,bench,0.275227
19,person,0.27374455
19,person,0.2736211
19,car,0.27344087
19,traffic light,0.27335218
19,person,0.2718762
19,umbrella,0.27123517
19,bus,0.2712296
19,backpack,0.27111703
20,car,0.82755995
20,car,0.70726705
20,person,0.69859457
20,bus,0.6823868
20,car,0.67563653
20,person,0.6318241
20,person,0.6199091
20,bus,0.6116884
20,person,0.5851229
20,car,0.55283195
20,car,0.55190647
20,car,0.5439978
20,car,0.53157604
20,traffic light,0.52283096
20,person,0.51168483
20,person,0.50243044
20,traffic light,0.4984418
20,car,0.495724
20,car,0.4876528
20,car,0.46744287
20,car,0.4620869
20,car,0.4503908
20,traffic light,0.44756764
20,handbag,0.42830783
20,car,0.42648044
20,traffic light,0.4256947
20,person,0.4197112
20,truck,0.4120555
20,bus,0.39887044
20,car,0.38998714
20,car,0.3877626
20,handbag,0.38651967
20,car,0.3825182
20,car,0.37636843
20,handbag,0.37324467
20,car,0.37246653
20,bus,0.36876345
20,person,0.3651445
20,person,0.36489734
20,car,0.36266732
20,person,0.36153984
20,truck,0.35891658
20,truck,0.35052577
20,truck,0.349788
20,train,0.3463677
20,bus,0.34549874
20,person,0.3445485
20,truck,0.34360817
20,handbag,0.34310746
20,car,0.33806708
20,car,0.33619538
20,person,0.33239618
20,car,0.3320231
20,traffic light,0.33101878
20,truck,0.3299754
20,person,0.3279006
20,person,0.32778
20,bus,0.3258914
20,handbag,0.3246223
20,person,0.3218277
20,handbag,0.3156063
20,person,0.3144024
20,bus,0.31208956
20,person,0.31133103
20,bus,0.31065506
20,person,0.3096843
20,umbrella,0.30852032
20,person,0.30680957
20,handbag,0.30328244
20,person,0.30023074
20,bus,0.29916146
20,bus,0.2991311
20,umbrella,0.29757637
20,person,0.29346448
20,bus,0.29335564
20,backpack,0.29238537
20,person,0.29066008
20,car,0.29032013
20,car,0.28963813
20,person,0.2889094
20,handbag,0.2885571
20,bus,0.28747627
20,person,0.28518394
20,traffic light,0.2851737
20,truck,0.28496736
20,person,0.28490892
20,truck,0.2832455
20,handbag,0.2818475
20,backpack,0.2806566
20,backpack,0.2794872
20,car,0.2794777
20,backpack,0.2788608
20,handbag,0.27880198
20,elephant,0.2782337
20,person,0.27667126
20,person,0.27482903
20,bus,0.27471325
20,potted plant,0.27397707
20,train,0.27360746
20,truck,0.27338907
21,car,0.7821685
21,bus,0.77883255
21,car,0.72485214
21,car,0.7122325
21,person,0.63966215
21,car,0.60808325
21,car,0.60715157
21,bus,0.5720135
21,traffic light,0.5534513
21,car,0.5452304
21,person,0.5387999
21,traffic light,0.5348228
21,car,0.51842266
21,car,0.51808274
21,person,0.5170549
21,person,0.51477706
21,car,0.49665153
21,person,0.4887705
21,car,0.47602996
21,traffic light,0.46006283
21,traffic light,0.4490361
21,car,0.4360794
21,car,0.4328106
21,car,0.4307298
21,traffic light,0.42836738
21,car,0.4202941
21,car,0.41525015
21,car,0.39696229
21,person,0.38979664
21,car,0.38445497
21,car,0.3826859
21,person,0.38208288
21,bus,0.3815947
21,truck,0.37955153
21,car,0.3792745
21,train,0.37511623
21,car,0.37281883
21,car,0.36996102
21,person,0.36937234
21,traffic light,0.36902654
21,person,0.35620174
21,person,0.35587367
21,handbag,0.34806982
21,car,0.34382722
21,truck,0.33420908
21,car,0.33203456
21,person,0.32568496
21,parking meter,0.3252089
21,car,0.32404763
21,person,0.32262972
21,traffic light,0.32010543
21,handbag,0.3185679
21,truck,0.3139564
21,traffic light,0.3117389
21,bus,0.30968168
21,truck,0.3090063
21,person,0.305183
21,person,0.30491313
21,person,0.3043745
21,train,0.30340278
21,person,0.30332714
21,person,0.30267808
21,car,0.30137298
21,person,0.29829475
21,handbag,0.29502645
21,truck,0.29466745
21,car,0.29465917
21,bus,0.293489
21,person,0.29151103
21,bus,0.28901276
21,truck,0.28627208
21,person,0.28534392
21,handbag,0.28432566
21,person,0.2839462
21,person,0.2818479
21,truck,0.2796546
21,car,0.2790775
21,person,0.27861318
21,handbag,0.2773797
21,person,0.27687988
21,bus,0.27687547
21,truck,0.27682763
21,car,0.27171573
21,person,0.2707006
21,person,0.26835617
21,bus,0.26538497
21,stop sign,0.26502752
21,traffic light,0.26337257
21,traffic light,0.26188138
21,parking meter,0.26182705
21,bus,0.25921336
21,person,0.25893596
21,traffic light,0.25855038
21,backpack,0.2576349
21,elephant,0.25729322
21,bus,0.2570788
21,handbag,0.25622505
21,bus,0.25537813
21,truck,0.2522867
21,umbrella,0.24963951
22,car,0.7933382
22,bus,0.76661783
22,car,0.7466949
22,car,0.6735536
22,person,0.61391455
22,car,0.6019655
22,person,0.5864451
22,bus,0.55395454
22,traffic light,0.5444609
22,car,0.5416859
22,person,0.52452976
22,person,0.5152538
22,car,0.5149289
22,car,0.51129824
22,car,0.510105
22,car,0.49366668
22,car,0.49144506
22,person,0.4762519
22,traffic light,0.46894667
22,car,0.44513312
22,car,0.44272816
22,car,0.4383774
22,car,0.43782842
22,person,0.43332264
22,traffic light,0.4074525
22,car,0.40473345
22,handbag,0.40455604
22,truck,0.39747787
22,traffic light,0.39407456
22,traffic light,0.3908053
22,person,0.38810682
22,handbag,0.38729244
22,person,0.37957627
22,car,0.3683281
22,car,0.3675594
22,car,0.3562377
22,truck,0.355458
22,parking meter,0.3521374
22,person,0.341921
22,bus,0.34008417
22,truck,0.33923385
22,car,0.3383559
22,handbag,0.33815646
22,traffic light,0.3360376
22,handbag,0.33061042
22,person,0.3305877
22,car,0.33002704
22,person,0.32735258
22,car,0.32633343
22,person,0.32473657
22,parking meter,0.32059282
22,car,0.3159507
22,car,0.3103481
22,person,0.3090051
22,train,0.30750412
22,person,0.30440024
22,person,0.30296242
22,person,0.30183962
22,truck,0.30133173
22,person,0.30028206
22,bus,0.2986095
22,truck,0.29770666
22,person,0.29656276
22,handbag,0.29650867
22,car,0.29474548
22,truck,0.29382065
22,person,0.29339477
22,person,0.29270163
22,bus,0.29080868
22,person,0.28856555
22,person,0.28726077
22,bus,0.2862572
22,person,0.28477058
22,parking meter,0.284571
22,truck,0.28455436
22,person,0.28418916
22,bus,0.2820834
22,person,0.28136197
22,bus,0.27989662
22,car,0.27935317
22,traffic light,0.27842072
22,bus,0.27750278
22,traffic light,0.2758402
22,car,0.27490234
22,car,0.2732495
22,person,0.2709906
22,handbag,0.27049565
22,car,0.2695944
22,traffic light,0.26799104
22,bus,0.26428828
22,person,0.26227722
22,backpack,0.2603417
22,person,0.2598957
22,potted plant,0.2569148
22,bus,0.25500834
22,car,0.2549143
22,bus,0.25399336
22,car,0.2521232
22,person,0.25075588
22,person,0.2490197
23,car,0.80791783
23,bus,0.751714
23,car,0.7440347
23,car,0.698743
23,car,0.67628896
23,bus,0.6726372
23,person,0.64303976
23,traffic light,0.57272166
23,person,0.5504458
23,car,0.53796786
23,person,0.52418756
23,person,0.5241525
23,car,0.50383234
23,person,0.49268496
23,car,0.49236652
23,car,0.49057657
23,traffic light,0.48722553
23,car,0.47632
23,car,0.46567738
23,person,0.45743203
23,car,0.45411113
23,car,0.45369428
23,car,0.445003
23,traffic light,0.43139827
23,car,0.42826703
23,traffic light,0.42600822
23,car,0.4149598
23,person,0.41012245
23,person,0.40235484
23,person,0.39620563
23,person,0.39166597
23,person,0.3844846
23,person,0.3824987
23,bus,0.36539948
23,car,0.3635069
23,bus,0.36256206
23,parking meter,0.3599263
23,truck,0.35927078
23,bus,0.35839006
23,traffic light,0.35812554
23,bus,0.3557727
23,car,0.3495298
23,train,0.34712583
23,truck,0.34619263
23,bus,0.34436792
23,car,0.34399244
23,car,0.3420696
23,handbag,0.3412357
23,truck,0.33906123
23,traffic light,0.33580858
23,handbag,0.33237794
23,person,0.33233255
23,parking meter,0.33206984
23,person,0.33099824
23,person,0.32441047
23,car,0.32115808
23,truck,0.3211334
23,car,0.32001343
23,bus,0.31633037
23,person,0.3156514
