Frame Number,Object,Confidence Score
78,person,0.6104281
78,person,0.60437727
78,person,0.59161985
78,person,0.57742465
78,person,0.5443545
78,person,0.52353734
78,person,0.5212611
78,person,0.51448303
78,person,0.5107568
78,person,0.51048064
78,person,0.5082884
78,person,0.50771755
78,person,0.5058929
78,handbag,0.5018423
78,handbag,0.48940304
78,person,0.48931053
78,person,0.4875659
78,person,0.4838094
78,person,0.48112002
78,person,0.47794068
78,person,0.4757863
78,person,0.4722523
78,backpack,0.46414763
78,person,0.45900294
78,person,0.45534757
78,person,0.4424016
78,handbag,0.44195676
78,person,0.4399069
78,person,0.4393453
78,person,0.43139356
78,clock,0.42992008
78,person,0.42960566
78,backpack,0.4282579
78,traffic light,0.42628747
78,backpack,0.42497984
78,handbag,0.42403847
78,person,0.42232832
78,person,0.41654226
78,person,0.41490757
78,person,0.4129551
78,person,0.41133258
78,person,0.40787536
78,person,0.40345663
78,person,0.40321773
78,handbag,0.40296546
78,person,0.39979708
78,handbag,0.3931318
78,handbag,0.3927261
78,person,0.39017636
78,handbag,0.39002776
78,person,0.3889716
78,person,0.3889526
78,person,0.3851163
78,backpack,0.3850041
78,person,0.3844001
78,person,0.38208127
78,person,0.3801386
78,handbag,0.3786232
78,person,0.37343878
78,car,0.37268087
78,handbag,0.3714232
78,cell phone,0.37044638
78,handbag,0.36878863
78,suitcase,0.36770743
78,person,0.36590818
78,person,0.3643652
78,person,0.36320588
78,person,0.36189044
78,person,0.35941505
78,backpack,0.3586984
78,person,0.35734513
78,person,0.35447335
78,person,0.35275444
78,person,0.3525875
78,handbag,0.3511746
78,clock,0.34776765
78,car,0.34762242
78,clock,0.34561834
78,handbag,0.34523302
78,person,0.34384277
78,car,0.34251925
78,handbag,0.34048787
78,person,0.3400692
78,person,0.33923832
78,person,0.33849987
78,person,0.33766547
78,backpack,0.33736467
78,handbag,0.33711296
78,handbag,0.33582333
78,person,0.33341253
78,chair,0.3314955
78,person,0.3300282
78,person,0.32658818
78,person,0.32599288
78,person,0.3253446
79,person,0.70574415
79,person,0.67587554
79,person,0.6697762
79,person,0.62005967
79,handbag,0.5838362
79,person,0.5814972
79,person,0.57656497
79,person,0.57426494
79,person,0.56071657
79,person,0.5591009
79,person,0.55141944
79,person,0.54982394
79,person,0.5472684
79,person,0.54239583
79,person,0.5368749
79,person,0.5281662
79,person,0.5240008
79,person,0.5206058
79,person,0.5137692
79,person,0.5100458
79,person,0.49189612
79,handbag,0.4680123
79,person,0.4667538
79,person,0.4662254
79,person,0.4651372
79,person,0.46413544
79,person,0.46391803
79,person,0.456341
79,person,0.4542154
79,person,0.4535489
79,person,0.45253557
79,person,0.44293833
79,backpack,0.43624753
79,car,0.43147963
79,suitcase,0.4275872
79,person,0.42635787
79,person,0.4246586
79,person,0.42251912
79,person,0.422499
79,person,0.42195755
79,person,0.42096168
79,handbag,0.42058298
79,person,0.4121618
79,car,0.4108885
79,handbag,0.41081774
79,backpack,0.40359733
79,person,0.40322554
79,person,0.40311313
79,person,0.40224335
79,handbag,0.40197778
79,backpack,0.4004816
79,traffic light,0.39931566
79,backpack,0.39874613
79,handbag,0.398573
79,car,0.39734855
79,person,0.39671394
79,person,0.3956943
79,person,0.39462274
79,person,0.39386377
79,clock,0.39275968
79,person,0.38783905
79,person,0.385066
79,person,0.38342902
79,traffic light,0.38136238
79,cell phone,0.38031027
79,person,0.37977493
79,handbag,0.37918556
79,person,0.37761924
79,person,0.37657142
79,person,0.37039143
79,umbrella,0.36762586
79,person,0.3664769
79,car,0.36526862
79,person,0.36474335
79,clock,0.3625082
79,handbag,0.3598724
79,handbag,0.35973176
79,person,0.35751408
79,person,0.35717484
79,handbag,0.35710678
79,person,0.35573867
79,person,0.35540414
79,person,0.35537645
79,person,0.3540015
79,handbag,0.35160354
79,handbag,0.35024077
79,person,0.35010692
79,clock,0.34882993
79,cell phone,0.34611306
79,handbag,0.345897
79,backpack,0.33974102
79,handbag,0.33943564
79,person,0.33940068
79,person,0.33753535
79,person,0.33565256
79,clock,0.33563936
79,bicycle,0.33440572
79,handbag,0.3334121
79,car,0.33248287
79,person,0.33199173
80,person,0.7145261
80,person,0.67450166
80,person,0.66739595
80,person,0.6580249
80,person,0.6341107
80,person,0.6205356
80,person,0.6048561
80,person,0.58594084
80,person,0.5610986
80,person,0.5591099
80,person,0.55502695
80,person,0.55417836
80,person,0.54102755
80,person,0.53380567
80,person,0.52812785
80,person,0.5163574
80,person,0.51431334
80,person,0.5048655
80,person,0.504653
80,person,0.48753116
80,person,0.4871823
80,person,0.48411635
80,car,0.48171654
80,handbag,0.47660208
80,handbag,0.45682603
80,handbag,0.45540264
80,person,0.4529464
80,person,0.45127413
80,person,0.44542998
80,person,0.44480413
80,person,0.43996456
80,handbag,0.43420434
80,person,0.43198815
80,person,0.42794204
80,person,0.42387375
80,handbag,0.42325455
80,person,0.4231964
80,person,0.42314097
80,person,0.42142498
80,person,0.41815305
80,handbag,0.41729134
80,person,0.41264114
80,person,0.41153187
80,tie,0.411463
80,backpack,0.40996295
80,backpack,0.4099232
80,backpack,0.40445817
80,person,0.40176007
80,clock,0.39770722
80,person,0.3966847
80,person,0.3955395
80,person,0.39466402
80,person,0.38363117
80,person,0.37981474
80,person,0.37917718
80,person,0.37501398
80,car,0.3697313
80,car,0.36768907
80,clock,0.36704153
80,person,0.36475134
80,person,0.36253634
80,person,0.36180714
80,person,0.35800236
80,handbag,0.35773864
80,bicycle,0.35540822
80,person,0.3553083
80,backpack,0.3541255
80,person,0.35363543
80,clock,0.35345697
80,person,0.3530451
80,handbag,0.3507319
80,handbag,0.3462981
80,handbag,0.34426475
80,person,0.34277445
80,handbag,0.3423942
80,handbag,0.341064
80,car,0.3401668
80,bicycle,0.3382484
80,bicycle,0.33824563
80,handbag,0.33696762
80,person,0.33614957
80,handbag,0.3358633
80,person,0.33426276
80,suitcase,0.3334603
80,person,0.33309788
80,handbag,0.33223757
80,person,0.33156654
80,car,0.32834205
80,person,0.3274301
80,backpack,0.32715207
80,handbag,0.3263615
80,person,0.32588753
80,traffic light,0.32295078
80,handbag,0.3225477
80,backpack,0.32195753
80,person,0.32164013
80,person,0.31889877
80,backpack,0.3136591
80,person,0.31156218
80,backpack,0.3105048
81,person,0.7062174
81,person,0.6589577
81,person,0.6337346
81,person,0.6183296
81,person,0.6118165
81,person,0.60719365
81,person,0.5831829
81,person,0.5720607
81,person,0.5602172
81,person,0.5539388
81,person,0.54910773
81,person,0.54891527
81,person,0.543764
81,person,0.54346377
81,person,0.5374138
81,person,0.52834797
81,person,0.52751786
81,person,0.52159756
81,person,0.51184314
81,handbag,0.5015989
81,person,0.5015594
81,person,0.49768215
81,person,0.48224577
81,person,0.4800188
81,person,0.47524306
81,clock,0.47470176
81,person,0.4644137
81,tie,0.46013546
81,handbag,0.45766798
81,person,0.4542437
81,handbag,0.43900138
81,person,0.43780133
81,person,0.42411637
81,person,0.42250076
81,backpack,0.42123297
81,person,0.40947178
81,person,0.40798816
81,person,0.40605524
81,person,0.40136176
81,person,0.4010246
81,handbag,0.39937028
81,handbag,0.39753675
81,person,0.3939781
81,person,0.39043644
81,handbag,0.38931313
81,person,0.3857886
81,person,0.384762
81,backpack,0.38050878
81,person,0.3771298
81,car,0.37509552
81,traffic light,0.37454453
81,person,0.37454203
81,person,0.37289974
81,backpack,0.3727872
81,person,0.3720925
81,car,0.37188455
81,person,0.37134165
81,handbag,0.3703601
81,person,0.37009943
81,suitcase,0.36960667
81,person,0.36955097
81,motorcycle,0.36554706
81,car,0.36485088
81,bicycle,0.36332387
81,person,0.3613938
81,clock,0.3604864
81,person,0.36000636
81,person,0.35898134
81,person,0.35652578
81,person,0.35566065
81,person,0.35544565
81,handbag,0.354627
81,backpack,0.34935766
81,car,0.34932563
81,bicycle,0.34679288
81,person,0.34644672
81,handbag,0.34591064
81,person,0.34553292
81,handbag,0.33836558
81,person,0.33587182
81,person,0.33425677
81,person,0.33155394
81,backpack,0.33063802
81,person,0.3277307
81,motorcycle,0.327713
81,handbag,0.32723817
81,bicycle,0.32658902
81,person,0.32327718
81,handbag,0.32292157
81,tie,0.32255146
81,tie,0.32124376
81,person,0.31941643
81,person,0.3186905
81,handbag,0.3183295
81,person,0.3172556
81,person,0.3165387
81,person,0.31260782
81,person,0.31242982
81,handbag,0.3088963
81,bicycle,0.30760607
82,person,0.7026415
82,person,0.6761493
82,person,0.6475975
82,person,0.62394667
82,handbag,0.6077892
82,person,0.6036516
82,person,0.59775996
82,person,0.58638686
82,person,0.5774865
82,person,0.5738988
82,person,0.57004434
82,person,0.5654644
82,person,0.55620486
82,person,0.54083693
82,person,0.52539563
82,person,0.52467763
82,person,0.524228
82,person,0.51984787
82,person,0.51437855
82,person,0.5129251
82,backpack,0.502037
82,person,0.49741364
82,person,0.49365073
82,person,0.48183438
82,person,0.47990048
82,person,0.47792414
82,person,0.47335225
82,handbag,0.45845944
82,person,0.45580024
82,person,0.4423176
82,cell phone,0.44107324
82,handbag,0.44075444
82,handbag,0.43990362
82,person,0.43934482
82,suitcase,0.42965102
82,clock,0.42922902
82,person,0.4254517
82,person,0.41849557
82,clock,0.41840452
82,person,0.41107327
82,person,0.4108953
82,backpack,0.40852523
82,handbag,0.40807942
82,handbag,0.40607467
82,clock,0.40490943
82,person,0.4043217
82,backpack,0.40345317
82,person,0.40129966
82,person,0.3999825
82,backpack,0.39516
82,person,0.39496502
82,person,0.3937595
82,person,0.39284617
82,person,0.38401496
82,person,0.38025504
82,person,0.37522134
82,person,0.37455937
82,person,0.37351948
82,person,0.3735129
82,person,0.37073877
82,handbag,0.37061155
82,person,0.36945713
82,car,0.36837426
82,person,0.36736166
82,backpack,0.36635888
82,handbag,0.36606005
82,suitcase,0.36596996
82,cell phone,0.36333454
82,handbag,0.3622193
82,person,0.35796636
82,bicycle,0.35724124
82,person,0.35681504
82,person,0.35553175
82,bicycle,0.35342777
82,person,0.35338584
82,person,0.3530737
82,handbag,0.3513643
82,cell phone,0.35050538
82,bicycle,0.34445977
82,person,0.34288743
82,car,0.34285146
82,person,0.33919752
82,handbag,0.3383777
82,backpack,0.33735406
